hour,eligible,n_widen,rbar,cut_MW
2030-12-09 06:00:00,49,0,0.08030621421146146,185.95826664792367
2030-12-09 07:00:00,43,0,0.08038536361325557,196.09856759949355
2030-12-09 08:00:00,44,0,0.08047034595309399,179.01071865003829
2030-12-09 09:00:00,49,0,0.0805450703626434,164.21923007995326
2030-12-09 10:00:00,42,0,0.08061136737425484,197.97715845337996
2030-12-09 11:00:00,50,0,0.08069648173096938,171.3671472554435
2030-12-09 12:00:00,43,0,0.08076624513582088,194.79772264141573
2030-12-09 13:00:00,44,0,0.08084941426446034,172.34814393944043
2030-12-09 14:00:00,49,0,0.08092013979361537,166.15120691056507
2030-12-09 15:00:00,42,0,0.08098728659110677,143.73866438076777
2030-12-09 16:00:00,48,0,0.08104239959926564,126.02302072486948
2030-12-09 17:00:00,45,0,0.08108739504431321,73.55346494848078
2030-12-09 18:00:00,42,0,0.08110342985897451,111.45000867284166
2030-12-09 19:00:00,44,0,0.08114034091398901,70.26188307127904
2030-12-09 20:00:00,48,0,0.08115517671034457,66.9065385366256
2030-12-09 21:00:00,43,0,0.08116839370774513,38.615317220331285
2030-12-12 04:00:00,51,0,0.0808321409900783,115.31538160173166
2030-12-12 05:00:00,48,0,0.08087372878119106,19.206230125439703
2030-12-12 06:00:00,48,0,0.08086438415833663,80.22608090539251
2030-12-12 07:00:00,48,0,0.0808876814125937,35.454459125023064
2030-12-12 08:00:00,45,0,0.08088614915072836,56.59721508543103
2030-12-12 09:00:00,43,0,0.08089520037639032,41.62996533693642
2030-12-12 10:00:00,42,0,0.0808961694056174,17.495070019804515
2030-12-14 05:00:00,49,0,0.08051657580815148,1.7674961724331504
2030-12-18 15:00:00,51,0,0.07963489605416364,99.42212430016941
2030-12-18 16:00:00,51,0,0.07966749593974966,33.444791881750355
2030-12-20 19:00:00,51,0,0.07923200832491077,98.1309700519914
2030-12-20 20:00:00,51,0,0.0792633081042823,54.82796507304196
2030-12-22 11:00:00,51,0,0.07889959686808372,63.908060345880216
2030-12-22 12:00:00,51,0,0.07891225572376317,4.822223832596129
2030-12-22 17:00:00,51,0,0.07881973097208596,72.3367930623747
2030-12-22 18:00:00,51,0,0.07883683368388845,21.589277232628106
2030-12-22 19:00:00,51,0,0.0788273178816036,154.6235600432833
2030-12-22 20:00:00,51,0,0.07888681903801263,134.45861031077004
2030-12-22 21:00:00,51,0,0.07893614385798693,96.58099446253401
2030-12-22 22:00:00,51,0,0.07896609336824115,107.21291548410488
2030-12-22 23:00:00,51,0,0.07900083028315051,96.18972989761357
2030-12-23 10:00:00,51,0,0.07886858099644992,32.33283629590957
2030-12-23 11:00:00,51,0,0.07886387692800777,4.2572449850020435
2030-12-23 12:00:00,51,0,0.07884467544767568,23.073538410363916
2030-12-23 14:00:00,51,0,0.07881328793748489,61.178633559607725
2030-12-23 15:00:00,49,0,0.07882348353796653,2.43573914108972
2030-12-23 17:00:00,51,0,0.07878423295704616,2.32263392051052
2030-12-24 20:00:00,51,0,0.07852608315752013,148.7989766953636
2030-12-26 20:00:00,51,0,0.07819325236972811,0.4147975643045594
2030-12-26 21:00:00,51,0,0.07817499735522324,8.036955022910657
2030-12-26 22:00:00,51,0,0.07816019300828313,21.205197751344492
2030-12-26 23:00:00,51,0,0.07815112274561603,54.62842368813571
2030-12-27 01:00:00,49,0,0.07814217375581997,5.742224962707348
2030-12-27 04:00:00,49,0,0.07809104188912683,107.09582697895392
2030-12-27 05:00:00,51,0,0.07812711354203308,102.38735201665796
2030-12-27 06:00:00,49,0,0.07816028525742053,136.21495971853938
2030-12-27 07:00:00,49,0,0.07821045765829433,77.34372094834589
2030-12-27 08:00:00,49,0,0.0782308827220612,132.4097349572872
2030-12-27 09:00:00,51,0,0.07827935379639864,132.6394827884336
2030-12-27 10:00:00,49,0,0.07832625619144683,121.36120766997891
2030-12-27 11:00:00,49,0,0.0783689887604023,148.85415714357475
2030-12-27 12:00:00,51,0,0.07842444221462135,153.49965061339617
2030-12-27 13:00:00,49,0,0.07848216527945462,143.5923283218481
2030-12-27 14:00:00,49,0,0.0785349568969074,160.47320830887497
2030-12-27 15:00:00,49,0,0.0785965167451314,159.37879431005518
2030-12-27 16:00:00,49,0,0.07865742567638977,140.69613281546916
2030-12-27 17:00:00,47,0,0.07870828930911289,104.48673851116082
2030-12-27 18:00:00,50,0,0.07874052539156029,62.56560218879285
2030-12-27 19:00:00,48,0,0.07875115846627516,29.58609558414162
2030-12-27 20:00:00,47,0,0.07874493319165562,30.857751539903628
2030-12-28 11:00:00,51,0,0.07850883658700486,12.595883864445671
2030-12-28 12:00:00,49,0,0.07849397325791982,31.759953456809654
2030-12-28 17:00:00,47,0,0.07841399598553747,48.32595051093974
2030-12-28 18:00:00,47,0,0.07841765682903717,16.671614266297873
2030-12-29 06:00:00,49,0,0.0782632667398215,23.161528965323434
2030-12-29 07:00:00,47,0,0.07825428229944231,45.27156745367056
2030-12-29 23:00:00,51,0,0.07805306006138918,2.7849112980239257
2030-12-30 01:00:00,51,0,0.07801301404416587,33.1604251633019
2030-12-30 02:00:00,49,0,0.07800800074526129,18.195015908598297
2030-12-31 22:00:00,51,0,0.07744532465055677,25.786191983222857
