hour,eligible,n_widen,rbar,cut_MW
2030-12-09 07:00:00,41,0,0.08235879256812134,189.43231744022495
2030-12-09 08:00:00,44,0,0.08243926259579476,175.2439068885396
2030-12-09 09:00:00,36,0,0.08251113444052512,174.68245070738413
2030-12-09 10:00:00,41,0,0.08258275712195495,191.29696218167163
2030-12-09 11:00:00,44,0,0.0826633375460658,181.50015329352397
2030-12-09 12:00:00,36,0,0.08273821996172402,191.4211313281234
2030-12-09 13:00:00,48,0,0.08281875349438665,169.2252002294206
2030-12-09 14:00:00,40,0,0.08288700271835409,172.79043070634137
2030-12-09 15:00:00,36,0,0.08295727274959393,140.56846560979378
2030-12-09 16:00:00,45,0,0.08300990528684216,129.16249445409642
2030-12-09 17:00:00,39,0,0.08305603891849286,80.16340930461746
2030-12-09 18:00:00,40,0,0.08307522629105285,104.46828308041069
2030-12-09 19:00:00,36,0,0.08310748547749072,76.65753928403011
2030-12-09 20:00:00,38,0,0.08312536689307415,79.22904640750559
2030-12-09 21:00:00,41,0,0.08314502676578014,30.14236184871905
2030-12-12 04:00:00,49,0,0.08279522258454189,120.65647706328427
2030-12-12 05:00:00,46,0,0.08283926734587685,21.558751384842008
2030-12-12 06:00:00,42,0,0.08283076936446841,88.50798554474241
2030-12-12 07:00:00,47,0,0.08285823707962738,30.54408511197833
2030-12-12 08:00:00,39,0,0.08285338146858162,61.86207312924827
2030-12-12 09:00:00,42,0,0.08286486504573229,40.41335198636683
2030-12-12 10:00:00,38,0,0.0828645891703654,17.49523735182661
2030-12-14 05:00:00,47,0,0.08247551817979581,2.472571357365692
2030-12-18 15:00:00,51,0,0.0815727580893422,99.42212430016941
2030-12-18 16:00:00,51,0,0.08160479722663017,33.444791881750355
2030-12-20 19:00:00,51,0,0.08115826713599472,98.1309700519914
2030-12-20 20:00:00,51,0,0.08118900065155911,54.82796507304196
2030-12-22 11:00:00,51,0,0.08081571574623189,63.908060345880216
2030-12-22 12:00:00,51,0,0.0808278231457622,4.822223832596129
2030-12-22 17:00:00,51,0,0.08073298768768135,72.3367930623747
2030-12-22 18:00:00,51,0,0.08074953531008029,21.589277232628106
2030-12-22 19:00:00,51,0,0.08073949929318187,154.6235600432833
2030-12-22 20:00:00,47,0,0.0807983724968045,152.00703444897752
2030-12-22 21:00:00,49,0,0.08085678156140885,101.54240845686358
2030-12-22 22:00:00,49,0,0.08088890102794634,117.48029269430204
2030-12-22 23:00:00,47,0,0.08092870818141332,112.00283944748551
2030-12-23 10:00:00,51,0,0.08080064351757892,32.33283629590957
2030-12-23 11:00:00,49,0,0.08079538836180634,4.877089082040099
2030-12-23 12:00:00,49,0,0.08077600023390305,24.862103953418426
2030-12-23 14:00:00,47,0,0.08074451650314887,73.36156878151289
2030-12-23 15:00:00,43,0,0.08076083429697065,3.282028207236171
2030-12-23 17:00:00,45,0,0.08072105103623178,2.32263392051052
2030-12-24 20:00:00,51,0,0.08045652366114772,148.7989766953636
2030-12-26 20:00:00,51,0,0.08011351834682058,0.4147975643045594
2030-12-26 21:00:00,51,0,0.08009480947955197,8.036955022910657
2030-12-26 22:00:00,49,0,0.08007953411882356,24.02303497535116
2030-12-26 23:00:00,47,0,0.08007149136203164,62.34072417691038
2030-12-27 01:00:00,47,0,0.08006578770153866,7.011945132764313
2030-12-27 04:00:00,47,0,0.0800140105300246,110.66974159277494
2030-12-27 05:00:00,43,0,0.08005147950667722,118.27639888594587
2030-12-27 06:00:00,51,0,0.08009273075613593,129.85897512191752
2030-12-27 07:00:00,42,0,0.08013886221993718,85.67711835714908
2030-12-27 08:00:00,42,0,0.08016328036971548,141.96769032788652
2030-12-27 09:00:00,45,0,0.08021636166565525,145.9733319206208
2030-12-27 10:00:00,48,0,0.08026987928340788,120.01488875460535
2030-12-27 11:00:00,42,0,0.08031130812747578,162.09308162420913
2030-12-27 12:00:00,44,0,0.08037331495838496,166.33936267311748
2030-12-27 13:00:00,49,0,0.08043736543175813,143.5092252799123
2030-12-27 14:00:00,44,0,0.08048948840756909,167.51926640860398
2030-12-27 15:00:00,44,0,0.08055423404761912,166.39896789018118
2030-12-27 16:00:00,49,0,0.0806183122342044,140.69613281546916
2030-12-27 17:00:00,42,0,0.08066854475222308,110.8715872026434
2030-12-27 18:00:00,42,0,0.08070363111883154,73.1066641605615
2030-12-27 19:00:00,40,0,0.08071938921797746,31.29324333476641
2030-12-27 20:00:00,40,0,0.08071353185071227,29.957556749291363
2030-12-28 11:00:00,47,0,0.08047063150880503,15.049432801606713
2030-12-28 12:00:00,46,0,0.08045654976372181,37.14497200861577
2030-12-28 17:00:00,42,0,0.08037704466047402,53.33052007519015
2030-12-28 18:00:00,46,0,0.08038283972969668,16.671614266297873
2030-12-29 06:00:00,49,0,0.080224356136046,23.161528965323434
2030-12-29 07:00:00,47,0,0.08021483491015641,45.27156745367056
2030-12-29 23:00:00,51,0,0.08000796401399454,2.7849112980239257
2030-12-30 01:00:00,49,0,0.07996687768304647,35.70686060552446
2030-12-30 02:00:00,50,0,0.07996265685366427,16.517685449098167
2030-12-31 22:00:00,51,0,0.07938474878742595,25.786191983222857
