hour,eligible,n_widen,rbar,cut_MW
2030-10-08 23:00:00,48,0,0.06841687693316942,37.50848848923068
2030-10-09 01:00:00,46,0,0.0683942236720097,106.92112617811348
2030-10-09 02:00:00,44,0,0.06844710652685289,98.28593328957683
2030-10-09 03:00:00,39,0,0.06849325058036311,81.31818607889893
2030-10-09 04:00:00,42,0,0.06852691498841593,119.29394456399258
2030-10-09 05:00:00,40,0,0.06858838719570408,151.29351958757036
2030-10-09 06:00:00,44,0,0.06867343004260794,126.0279379431466
2030-10-09 07:00:00,39,0,0.0687390567044968,128.49213823810337
2030-10-09 08:00:00,43,0,0.06880625788431241,84.3682301688056
2030-10-09 09:00:00,43,0,0.06884026865444012,45.171171889336286
2030-10-09 10:00:00,38,0,0.06884529659912175,42.93551627135324
2030-10-09 11:00:00,40,0,0.06884858197168074,76.83868376870436
2030-10-09 12:00:00,39,0,0.06887693979294511,101.39778778412759
2030-10-09 13:00:00,42,0,0.06892350209104256,12.00240057814337
2030-10-10 03:00:00,42,0,0.06865213813036353,79.55592044549223
2030-10-10 04:00:00,39,0,0.0686832540515718,35.13856377249077
2030-10-10 05:00:00,39,0,0.06868175642752647,47.81742569363203
2030-10-10 06:00:00,38,0,0.06868870872984809,113.9167378724084
2030-10-10 07:00:00,47,0,0.06874351584109592,130.9105921732372
2030-10-10 08:00:00,40,0,0.06881038884650366,172.47252915850103
2030-10-10 09:00:00,44,0,0.06890833387185165,162.3141454626821
2030-10-10 10:00:00,42,0,0.06899861702656172,168.5593067374703
2030-10-10 11:00:00,41,0,0.06909343444306686,164.62769686521946
2030-10-10 12:00:00,39,0,0.06918534953077367,350.60464015928505
2030-10-10 13:00:00,48,0,0.06941710073243423,150.37468625691693
2030-10-10 14:00:00,44,0,0.06949791751215485,131.36556561991102
2030-10-10 15:00:00,40,0,0.06956438587896424,167.2937476435769
2030-10-10 16:00:00,42,0,0.06965778704925035,156.2351565888472
2030-10-10 17:00:00,39,0,0.06974294598809125,191.3389004398092
2030-10-10 18:00:00,45,0,0.06985455875092285,164.5893197246492
2030-10-10 19:00:00,43,0,0.06994611453987688,185.14698774148732
2030-10-10 20:00:00,39,0,0.07005283827300965,197.21795209330247
2030-10-10 21:00:00,45,0,0.07016856047335375,160.99402706641223
2030-10-10 22:00:00,43,0,0.07025748212626529,177.0095118999635
2030-10-10 23:00:00,39,0,0.07035778181612502,156.12581198911363
2030-10-11 00:00:00,44,0,0.07044249132467453,174.8239906109797
2030-10-11 01:00:00,44,0,0.07054106933688495,115.62973523539279
2030-10-11 02:00:00,38,0,0.07059549886071773,136.07164560328061
2030-10-11 03:00:00,39,0,0.07066481895624979,99.460521949163
2030-10-11 04:00:00,44,0,0.07070664842936339,87.57317534328155
2030-10-11 05:00:00,39,0,0.07073975698976644,65.34112826255148
2030-10-11 06:00:00,43,0,0.07075755807752251,153.4445397365402
2030-10-11 07:00:00,35,0,0.0708398974819475,228.31640246209022
2030-10-11 08:00:00,45,0,0.07097758506080924,182.92459565402157
2030-10-11 09:00:00,41,0,0.07108176661293716,122.68345255363363
2030-10-11 10:00:00,35,0,0.07114235312040121,159.60022280195187
2030-10-11 11:00:00,39,0,0.07122970907405611,216.4888062250275
2030-10-11 12:00:00,47,0,0.07135876841341723,190.497211619846
2030-10-11 13:00:00,35,0,0.07146865209414227,218.74756359424336
2030-10-11 14:00:00,47,0,0.07159935021055873,219.6384441006929
2030-10-11 15:00:00,39,0,0.07173012451764131,157.50093042097458
2030-10-11 16:00:00,39,0,0.07181658407489282,78.61343858841119
2030-10-17 21:00:00,46,0,0.07091962401298303,76.41558300954351
2030-10-17 22:00:00,44,0,0.07094704939763516,88.19477433858806
2030-10-17 23:00:00,44,0,0.07098212102573044,2.6900957391585454
2030-10-18 07:00:00,40,0,0.07083231696500948,14.778817085892074
2030-10-18 18:00:00,40,0,0.0706263415498847,3.041293870547519
2030-10-18 19:00:00,39,0,0.07060260835745785,71.61500764113548
2030-10-19 00:00:00,49,0,0.0705395366152195,97.98346915302575
2030-10-19 01:00:00,42,0,0.07058135950491616,112.48245391995212
2030-10-19 02:00:00,38,0,0.0706331178729746,63.95548816870242
2030-10-19 03:00:00,39,0,0.07064966195513853,29.52585252768501
2030-10-19 04:00:00,40,0,0.07064263699022477,76.01419060013137
2030-10-19 05:00:00,41,0,0.07066748580959432,39.913040648846234
2030-10-19 06:00:00,37,0,0.07066690461295357,67.96410136368976
2030-10-19 07:00:00,46,0,0.07068580725191159,108.19603516768701
2030-10-19 08:00:00,38,0,0.0707328655203586,89.620063596099
2030-10-19 09:00:00,39,0,0.07076765093226982,45.62091569055582
2030-10-22 16:00:00,48,0,0.07027641620234198,18.525722274944485
2030-10-22 18:00:00,44,0,0.07024363710957385,77.1295837940366
2030-10-22 19:00:00,44,0,0.07027234769721466,81.78032367428247
2030-10-22 20:00:00,43,0,0.07030464722779381,51.239905240358596
2030-10-22 21:00:00,43,0,0.07031622293384361,49.747594108805096
2030-10-22 23:00:00,40,0,0.07030548382741496,37.44380160538041
2030-10-23 00:00:00,39,0,0.07030653367127493,96.33820846113689
2030-10-23 01:00:00,39,0,0.07034620681574266,13.609206916047174
2030-11-02 08:00:00,49,0,0.06920307768927746,13.011915168194836
2030-11-02 09:00:00,48,0,0.06918746448275562,0.960046477980321
2030-11-03 13:00:00,49,0,0.06880978346534798,51.405161288127104
2030-11-03 14:00:00,48,0,0.06882065937445424,119.98863011923443
2030-11-03 15:00:00,49,0,0.06887621592099935,107.87899180056068
2030-11-03 16:00:00,48,0,0.0689224610981872,152.05257778877686
2030-11-03 17:00:00,46,0,0.06899943154035111,161.62145328367
2030-11-03 18:00:00,45,0,0.06908389390362946,163.11756196476097
2030-11-03 19:00:00,39,0,0.0691687757695258,155.7895365257237
2030-11-03 20:00:00,43,0,0.06924814881469778,182.0970358232181
2030-11-03 21:00:00,45,0,0.06934555388447174,120.7481992011633
2030-11-03 22:00:00,38,0,0.06939999574385021,128.78006970244098
2030-11-03 23:00:00,36,0,0.06946009626756666,94.21158449728162
2030-11-04 00:00:00,40,0,0.06949610378936932,104.71553434156948
2030-11-04 02:00:00,39,0,0.0695186048140806,28.137150810907823
2030-11-04 14:00:00,46,0,0.06936873798958434,7.468715429258324
2030-11-04 15:00:00,44,0,0.06935035453034465,51.8748635454623
2030-11-04 16:00:00,43,0,0.06936128412495465,34.42864398127662
2030-11-06 11:00:00,47,0,0.06893801781743383,4.521056185111862
2030-11-07 01:00:00,50,0,0.06866615971990778,1.1764733720699734
2030-11-07 03:00:00,50,0,0.06862398796889697,75.90156947836137
2030-11-07 04:00:00,46,0,0.06865182189678265,105.64923594903445
2030-11-07 05:00:00,43,0,0.06869832460108584,163.36847071048606
2030-11-07 06:00:00,44,0,0.06878465295893554,130.09860289435653
2030-11-07 07:00:00,38,0,0.06884830674918085,176.53581435214687
2030-11-07 08:00:00,38,0,0.06894191406862467,180.6326609454787
2030-11-07 09:00:00,45,0,0.06903708889817813,178.1289102276356
2030-11-07 10:00:00,38,0,0.0691302393520645,157.4635305832324
2030-11-07 11:00:00,40,0,0.06920887799809045,197.7298968591049
2030-11-07 12:00:00,42,0,0.06931507687036502,361.979408760827
2030-11-07 13:00:00,39,0,0.06953359916990755,155.61043937022345
2030-11-07 14:00:00,46,0,0.06961071209816627,192.7418973441442
2030-11-07 15:00:00,40,0,0.06971313910531493,204.3545651924272
2030-11-07 16:00:00,35,0,0.06982346438695865,195.64462892123214
2030-11-07 17:00:00,47,0,0.06992826475284764,173.66459717046567
2030-11-07 18:00:00,39,0,0.07001791224165399,178.21742317577375
2030-11-07 19:00:00,39,0,0.07011064967762408,192.96785451791587
2030-11-07 20:00:00,42,0,0.07021323566608907,150.8181035629577
2030-11-07 21:00:00,40,0,0.07028787655291893,113.93056005407328
2030-11-07 22:00:00,37,0,0.07033871714619648,128.42493206795285
2030-11-07 23:00:00,43,0,0.07039851895698254,98.63539507978214
2030-11-08 00:00:00,38,0,0.07043832603007137,2.161333398208062
2030-11-08 05:00:00,40,0,0.07032986949941952,19.819128997124942
2030-11-08 06:00:00,43,0,0.07031717921996723,118.1924949431885
2030-11-08 07:00:00,36,0,0.07037087372040626,155.12952478610526
2030-11-08 08:00:00,40,0,0.07044740088812403,179.90317953252747
2030-11-08 09:00:00,40,0,0.0705409068270985,178.81399016880928
2030-11-08 10:00:00,43,0,0.07063341381756037,176.13504705075712
2030-11-08 11:00:00,38,0,0.07072381453148581,200.94560395803012
2030-11-08 12:00:00,40,0,0.0708307897853581,150.4146467713379
2030-11-08 13:00:00,43,0,0.07090314682190811,127.36608892039506
2030-11-08 14:00:00,38,0,0.0709599439698488,149.85260059365004
2030-11-08 15:00:00,39,0,0.07103191750095836,152.1589481603691
2030-11-08 16:00:00,36,0,0.07110526900286203,140.7034820793728
2030-11-08 17:00:00,43,0,0.0711709662382,28.827141659876414
2030-11-09 18:00:00,48,0,0.0707423894354117,34.89846383506395
2030-11-10 05:00:00,46,0,0.07061682556895987,60.990624313796786
2030-11-10 06:00:00,47,0,0.07063454416193014,149.84320457947084
2030-11-10 07:00:00,41,0,0.07070870417584287,0.948370877259626
2030-11-10 13:00:00,43,0,0.07060932578770232,5.064627814600881
2030-11-10 14:00:00,41,0,0.07059017760661374,40.944912040544835
2030-11-10 15:00:00,39,0,0.0705935286166516,107.01107586856108
2030-11-10 18:00:00,41,0,0.07059520546144334,32.69463999043486
2030-11-11 18:00:00,43,0,0.07028211411414995,88.64520504588893
2030-11-11 19:00:00,39,0,0.07031519400590877,39.86013877943836
2030-11-11 20:00:00,35,0,0.07031731920817609,126.33693465787792
2030-11-11 21:00:00,44,0,0.0703746689373178,170.7979277263535
2030-11-11 22:00:00,41,0,0.07046001178114775,140.5355099857959
2030-11-11 23:00:00,36,0,0.0705251765394686,147.986677607022
2030-11-12 00:00:00,39,0,0.07059561464869982,73.24023828163305
2030-11-12 01:00:00,40,0,0.07061830662891008,133.28657815423014
2030-11-12 02:00:00,41,0,0.07067934568841319,132.81546223952915
2030-11-12 03:00:00,36,0,0.07074004114273802,107.49452708291864
2030-11-12 05:00:00,39,0,0.07076437052908878,124.69251658454758
2030-11-12 06:00:00,38,0,0.07082104234432239,169.91369429296103
2030-11-12 07:00:00,43,0,0.07090587140582147,58.700139234063656
2030-11-12 08:00:00,44,0,0.07091915364200055,68.84736626684601
2030-11-12 09:00:00,39,0,0.0709384957511813,82.69026862138698
2030-11-12 10:00:00,35,0,0.07096657408820416,149.3040002224665
2030-11-12 11:00:00,39,0,0.07103764345529441,152.50468107581668
2030-11-12 12:00:00,42,0,0.07111036675796728,134.32281479850298
2030-11-12 13:00:00,40,0,0.07117100285429998,194.61434781684537
2030-11-12 14:00:00,38,0,0.07127077732819839,164.96009403114724
2030-11-12 15:00:00,43,0,0.07135140858043118,160.41559542751125
2030-11-12 16:00:00,40,0,0.07142856503359528,197.90780836844996
2030-11-12 17:00:00,35,0,0.07153009900293054,187.31315138837653
2030-11-12 18:00:00,46,0,0.07162463459503082,164.61619088244262
2030-11-12 19:00:00,40,0,0.0717041276289209,198.156512286114
2030-11-12 20:00:00,38,0,0.07180570816874926,200.68464357820622
2030-11-12 21:00:00,43,0,0.07190893558788798,180.94750517947767
2030-11-12 22:00:00,40,0,0.07199904040777115,168.586794339913
2030-11-12 23:00:00,38,0,0.07208118274467454,174.61752639739342
2030-11-13 00:00:00,41,0,0.07216698370822258,168.1324890515363
2030-11-13 01:00:00,38,0,0.07224837939709337,130.01308585505754
2030-11-13 02:00:00,42,0,0.07230465399979027,135.9947731412321
2030-11-13 03:00:00,39,0,0.0723648754159687,120.09608816247605
2030-11-13 04:00:00,37,0,0.07241462243431201,167.7931669969605
2030-11-13 05:00:00,41,0,0.07249576540449625,151.1498061980277
2030-11-13 06:00:00,39,0,0.07256694085319514,49.43478917026834
2030-11-13 07:00:00,39,0,0.07257341591267485,128.86101255340293
2030-11-13 08:00:00,36,0,0.07263001279284317,82.80789743239731
2030-11-13 09:00:00,41,0,0.07265762813723795,38.675456786754594
2030-11-13 11:00:00,42,0,0.07263156775550368,0.3369344086172108
2030-11-13 12:00:00,42,0,0.07260563956825705,176.31904816885645
2030-11-13 13:00:00,36,0,0.0726921660694753,189.18708368732462
2030-11-13 14:00:00,41,0,0.0727868706436,179.0013808465262
2030-11-13 15:00:00,44,0,0.07287473591262057,165.47340564373692
2030-11-13 16:00:00,36,0,0.07295426396380256,125.56996229087217
2030-11-13 17:00:00,39,0,0.07300818967304187,77.06871594216662
2030-11-13 18:00:00,37,0,0.0730317909395022,50.02653160767101
2030-11-13 19:00:00,34,0,0.07303805116103856,90.86952261222619
2030-11-13 20:00:00,38,0,0.07306977406550805,71.37707283562081
2030-11-13 21:00:00,37,0,0.07308941914504127,129.13748601706564
2030-11-13 22:00:00,41,0,0.07314576125700457,129.1114949680697
2030-11-13 23:00:00,32,0,0.07320196139304402,193.34640064460768
2030-11-14 00:00:00,41,0,0.07329923059914577,173.94434186983435
2030-11-14 01:00:00,36,0,0.07338416461400254,98.31335069620549
2030-11-14 06:00:00,38,0,0.0733483236236427,44.203340956156104
2030-11-14 07:00:00,36,0,0.07335155516158207,145.28953439188905
2030-11-14 08:00:00,37,0,0.0734185746986734,101.29097927868794
2030-11-14 11:00:00,40,0,0.07341274413276519,42.46464276561885
2030-11-14 12:00:00,37,2,0.07341523996818494,364.5837580923698
2030-11-14 13:00:00,45,0,0.07362303602672113,178.77002057794527
2030-11-14 14:00:00,40,0,0.07370993217243739,76.84831087684353
2030-11-14 15:00:00,35,0,0.07373389855911822,195.82037838503493
2030-11-14 16:00:00,43,0,0.07383192188682954,76.88649914854076
2030-11-17 06:00:00,46,0,0.07322899299735142,28.90404305467794
2030-11-17 07:00:00,42,0,0.07322123935926314,83.28026655160656
2030-11-17 08:00:00,45,0,0.07324710302236875,78.26715724116109
2030-11-17 09:00:00,48,0,0.0732705915847083,122.9333556749304
2030-11-17 11:00:00,38,0,0.07329608863737516,47.89179554014794
2030-11-22 16:00:00,49,0,0.07227954456436958,87.41458514509358
2030-11-22 20:00:00,47,0,0.07224506071224827,56.02358043395005
2030-11-22 21:00:00,43,0,0.07225571876745124,138.58385237641784
2030-11-22 22:00:00,47,0,0.072316545248963,86.81008244762499
2030-11-22 23:00:00,46,0,0.07234544359336544,130.9638177086871
2030-11-23 01:00:00,43,0,0.07238054577582671,35.39400933350329
2030-11-23 02:00:00,42,0,0.07237919019953698,112.57206507782354
2030-11-23 03:00:00,38,0,0.07242280245755868,99.27082794700864
2030-11-23 04:00:00,42,0,0.07245724514090798,92.6228574602518
2030-11-23 05:00:00,44,0,0.0724874674259953,120.12351924491506
2030-11-23 06:00:00,43,0,0.07253494216556199,142.40883402119252
2030-11-23 07:00:00,38,0,0.07259644395142048,185.4441710386817
2030-11-23 08:00:00,39,0,0.07268491467717714,179.68099682729155
2030-11-23 09:00:00,45,0,0.07277006655548364,187.98594792770092
2030-11-23 10:00:00,37,0,0.07286036356949188,161.40419857255742
2030-11-23 11:00:00,39,0,0.07293498528264736,115.61617324552438
2030-11-23 12:00:00,39,0,0.07298216785916652,151.64637417255958
2030-11-23 13:00:00,43,0,0.0730509209831595,163.3476568193419
2030-11-23 14:00:00,35,0,0.07312668764821526,154.30864290953974
2030-11-23 15:00:00,39,0,0.07319719652493492,40.95253833714358
2030-11-23 17:00:00,42,0,0.07317788142723218,128.16205830771347
2030-11-23 18:00:00,39,0,0.07323192117449878,114.31806555893314
2030-11-23 19:00:00,36,0,0.07327785840424167,81.12156371001677
2030-11-23 20:00:00,37,0,0.07330413920890023,143.26978210678755
2030-11-23 21:00:00,44,0,0.07336759114567275,159.09245241701075
2030-11-23 22:00:00,38,0,0.07344061111858792,172.42604447176723
2030-11-23 23:00:00,37,0,0.07352152032016096,188.20992481794116
2030-11-24 00:00:00,43,0,0.07361152816740665,123.96618408103623
2030-11-24 01:00:00,35,0,0.07366225136165856,120.78138646017545
2030-11-24 02:00:00,36,0,0.07371156414230375,125.22227593858256
2030-11-24 03:00:00,36,0,0.07376430426293158,144.271452268355
2030-11-24 04:00:00,40,0,0.07382696968339982,122.0826279291995
2030-11-24 05:00:00,35,0,0.07387559042741311,167.32213166815794
2030-11-24 06:00:00,39,0,0.07395193894590277,211.63755010582284
2030-11-24 07:00:00,35,0,0.07405583102644843,228.9618049631379
2030-11-24 08:00:00,41,0,0.0741702634276454,221.21247043897569
2030-11-24 09:00:00,40,0,0.07427966607898559,221.16727118322495
2030-11-24 10:00:00,43,0,0.07438899155178708,174.97368099748869
2030-11-24 11:00:00,33,0,0.07447092236707728,184.90341664927564
2030-11-24 12:00:00,39,0,0.07455985314215056,148.07078214913727
2030-11-24 13:00:00,41,0,0.07462616592086468,145.55903022695557
2030-11-24 14:00:00,34,0,0.07469048704973523,191.48453383528778
2030-11-24 15:00:00,42,0,0.0747827326005919,199.86710792791948
2030-11-24 16:00:00,39,0,0.07487981353538624,133.33006306534858
2030-11-24 17:00:00,35,0,0.07493708416029428,115.29486623085694
2030-11-24 18:00:00,36,0,0.07498385644446685,170.5721314104357
2030-11-24 20:00:00,44,0,0.07504242272167712,6.5768510240591915
2030-11-24 21:00:00,42,0,0.07502467525293723,97.30261600766869
2030-11-24 22:00:00,37,0,0.07506049061695418,29.112084029656234
2030-11-25 01:00:00,37,0,0.07501333799340335,6.210444589573893
2030-12-01 10:00:00,44,0,0.0739399577255769,28.193366572888365
2030-12-01 11:00:00,42,0,0.07393319101268161,81.49166981811354
2030-12-01 12:00:00,41,0,0.0739577169625144,168.51214706547384
2030-12-01 13:00:00,44,0,0.07403313254025676,117.50911466048893
2030-12-01 14:00:00,42,0,0.07407881916038636,118.64378885593489
2030-12-01 15:00:00,44,0,0.0741254619119132,131.28531371463626
2030-12-01 16:00:00,43,0,0.07417939332159597,144.9662315060956
2030-12-01 17:00:00,44,0,0.07424186825754407,74.53151888997894
2030-12-01 18:00:00,38,0,0.07426235065761094,113.19530286844706
2030-12-01 19:00:00,38,0,0.07430644393878336,177.19971415549583
2030-12-01 20:00:00,46,0,0.07438800235606184,155.08496835051633
2030-12-01 21:00:00,43,0,0.0744558440993793,115.29760822378111
2030-12-01 22:00:00,38,0,0.07450127667824127,89.52151126593213
2030-12-01 23:00:00,36,0,0.0745318778101754,173.13877867330453
2030-12-02 00:00:00,42,0,0.07461178089633613,136.309276658396
2030-12-02 01:00:00,34,0,0.0746692063233689,114.72324842239598
2030-12-02 02:00:00,41,0,0.07471469297290968,150.74876737550588
2030-12-02 03:00:00,39,0,0.07478151025748368,175.77115136702963
2030-12-02 04:00:00,38,0,0.07486222741125041,116.40087217008059
2030-12-02 05:00:00,36,0,0.07490845427535806,118.85100594807038
2030-12-02 06:00:00,34,0,0.07495622401160966,97.40587542541748
2030-12-02 07:00:00,40,0,0.07499135569142565,74.91712813512734
2030-12-02 08:00:00,38,0,0.07501284657613527,18.217600774928044
2030-12-02 09:00:00,36,0,0.07500106046323943,190.08338295286444
2030-12-02 10:00:00,38,0,0.07508873611031663,186.15688389162014
2030-12-02 11:00:00,42,0,0.07517381866502627,132.70425015581844
2030-12-02 12:00:00,34,0,0.07522822088538765,192.04579295632576
2030-12-02 13:00:00,38,0,0.07531684936531303,201.41998245859344
2030-12-02 14:00:00,43,0,0.0754107262824715,206.33297935826852
2030-12-02 15:00:00,34,0,0.07550752791081211,210.7722095062743
2030-12-02 16:00:00,42,0,0.07560687186706767,187.17884086615945
2030-12-02 17:00:00,42,0,0.07569207532369096,165.4985337550833
2030-12-02 18:00:00,34,0,0.07576461861833754,179.15297784645938
2030-12-02 19:00:00,42,0,0.07584475664675146,185.17963271327014
2030-12-02 20:00:00,42,0,0.07592839664630502,199.93737711249472
2030-12-02 21:00:00,37,0,0.07602090526240896,212.30136392262705
2030-12-02 22:00:00,39,0,0.07612079601779201,194.2800206121106
2030-12-02 23:00:00,39,0,0.0762103116404812,198.55919931884796
2030-12-03 00:00:00,37,0,0.07630242790319287,172.38846283784036
2030-12-03 01:00:00,43,0,0.0763782967079451,174.40136740670374
2030-12-03 02:00:00,38,0,0.07645512641763971,235.2508409023851
2030-12-03 03:00:00,41,0,0.07656888209859454,215.29301982133018
2030-12-03 04:00:00,39,0,0.07667088708176512,186.6253664895955
2030-12-03 05:00:00,38,0,0.07675658244292227,214.2879997612342
2030-12-03 06:00:00,41,0,0.07685724303991362,170.65707907232135
2030-12-03 07:00:00,39,0,0.07693147092228804,183.09807483688115
2030-12-03 08:00:00,38,0,0.07701367779307498,140.75841422901345
2030-12-03 09:00:00,35,0,0.07707164128433192,37.01458051174752
2030-12-03 18:00:00,38,0,0.07687071361683831,89.79692326400571
2030-12-03 19:00:00,39,0,0.0768966761332319,153.7577258776359
2030-12-03 20:00:00,41,0,0.07696088498101984,166.0240498019358
2030-12-03 21:00:00,33,0,0.0770326601131647,220.41388088805832
2030-12-03 22:00:00,44,0,0.07713626874936287,206.98347767398914
2030-12-03 23:00:00,38,0,0.07723214662323019,165.28593326537498
2030-12-04 00:00:00,40,0,0.07730450443571271,223.63595347540314
2030-12-04 01:00:00,37,0,0.07741003909061478,197.5569925783199
2030-12-04 02:00:00,41,0,0.07750121421787498,181.74906115216163
2030-12-04 03:00:00,37,0,0.07758335507497657,222.6681749602916
2030-12-04 04:00:00,43,0,0.07768812956933202,179.6925974081705
2030-12-04 05:00:00,35,0,0.07776856470840832,195.11025387232502
2030-12-04 06:00:00,37,0,0.07785702819179066,148.8925100008727
2030-12-04 07:00:00,43,0,0.07791740390470599,120.66388473035178
2030-12-04 08:00:00,35,0,0.07796254929138004,155.858034497512
2030-12-04 09:00:00,36,0,0.07802792992780215,124.17715943585065
2030-12-04 10:00:00,36,0,0.07807507435493707,144.23320907549893
2030-12-04 11:00:00,40,0,0.0781335835025725,93.6543932850872
2030-12-04 12:00:00,35,0,0.07816300889281488,173.23918382640755
2030-12-04 13:00:00,36,0,0.07823801342823652,176.2384351349722
2030-12-04 14:00:00,43,0,0.07831498964349547,182.78263733873084
2030-12-04 15:00:00,36,0,0.07839511202571926,197.64041951792376
2030-12-04 16:00:00,36,0,0.07848398063729106,192.41656019828426
2030-12-04 17:00:00,43,0,0.0785698132271391,159.02859912261823
2030-12-04 18:00:00,36,0,0.07863570388185603,168.59274266253877
2030-12-04 19:00:00,36,0,0.07870720040279768,189.31439669953704
2030-12-04 20:00:00,42,0,0.07879083465474569,187.28331529599353
2030-12-04 21:00:00,37,0,0.07887318843853255,194.36026086459577
2030-12-04 22:00:00,31,0,0.07895984023976818,200.94194727076308
2030-12-04 23:00:00,37,0,0.07905045731476688,157.5964614875241
2030-12-05 00:00:00,37,0,0.07911503942994365,156.60678886778652
2030-12-05 01:00:00,31,0,0.07917977345666992,114.11441704960968
2030-12-05 03:00:00,31,0,0.07919752115687413,0.7704943793310046
2030-12-05 04:00:00,31,0,0.07917406006068427,78.53882808540288
2030-12-05 05:00:00,33,0,0.07919358301992922,127.03043007141397
2030-12-05 06:00:00,37,0,0.07924114217578254,143.3410390312263
2030-12-05 07:00:00,31,0,0.07929805202439667,233.2587961197642
2030-12-05 08:00:00,35,0,0.07940708716194544,210.23219817807652
2030-12-05 09:00:00,39,0,0.07950238526884547,194.83163589503215
2030-12-05 10:00:00,31,0,0.07958856218330945,207.8967993354368
2030-12-05 11:00:00,35,0,0.07968238132658807,196.60037145584351
2030-12-05 12:00:00,39,2,0.07976953827835973,383.78073024917376
2030-12-05 13:00:00,38,0,0.07996715162409837,134.19239479141842
2030-12-05 14:00:00,41,0,0.08001953087919682,90.59931411317076
2030-12-05 15:00:00,38,0,0.08004731203500957,60.84656937319607
2030-12-05 17:00:00,40,0,0.08003533584464753,22.396351571637283
2030-12-05 19:00:00,39,0,0.0800007480290391,76.12563577584619
2030-12-05 20:00:00,35,0,0.0800204125786167,188.05683154671593
2030-12-05 21:00:00,46,0,0.08010299263295986,178.44078100865872
2030-12-05 22:00:00,36,0,0.0801793686810977,229.23650981868298
2030-12-05 23:00:00,37,0,0.08028519574481671,201.15951668500364
2030-12-06 00:00:00,40,0,0.08037573808631485,207.8869933181411
2030-12-06 01:00:00,34,0,0.08047018797279447,206.28535045768905
2030-12-06 02:00:00,35,0,0.0805647050990201,192.89236996155748
2030-12-06 03:00:00,36,0,0.08065134457505384,202.07470512683605
2030-12-06 04:00:00,34,0,0.08074249800216644,190.3219192349324
2030-12-06 05:00:00,40,0,0.08082594066465275,212.23568606415589
2030-12-06 06:00:00,32,0,0.08092291683996836,199.3112879968289
2030-12-06 07:00:00,37,0,0.08101236519988135,192.03177115293045
2030-12-06 08:00:00,39,0,0.08109754164225316,182.152421970012
2030-12-06 09:00:00,31,0,0.08117658519285048,145.71787513519806
2030-12-06 10:00:00,35,0,0.08123509954513264,58.866855938214265
2030-12-06 11:00:00,31,0,0.08124593193992138,156.16944004779705
2030-12-06 12:00:00,42,0,0.08131055341565285,184.7717630516409
2030-12-06 13:00:00,28,0,0.08139004754623604,180.09102379237797
2030-12-06 14:00:00,35,0,0.08146786016773253,108.59074148535352
2030-12-06 15:00:00,36,0,0.08150600700556863,169.92807182106552
2030-12-06 16:00:00,37,0,0.08157795000921209,131.8677800626213
2030-12-06 17:00:00,34,0,0.08162769360546769,128.47216414761175
2030-12-07 13:00:00,38,0,0.08140323389527553,57.31453892196504
2030-12-07 14:00:00,38,0,0.08141317118125828,149.35846201203688
2030-12-07 15:00:00,42,0,0.0814733223454808,178.1501673379164
2030-12-07 16:00:00,34,0,0.08154983016602231,188.70373014701738
2030-12-07 17:00:00,37,0,0.08163103454483717,70.22190360087045
2030-12-07 18:00:00,39,0,0.08164697331877001,107.35279487383599
2030-12-07 19:00:00,36,0,0.08168390421913403,116.89606383661965
2030-12-07 20:00:00,32,0,0.08172607243807746,105.98486394718721
2030-12-07 21:00:00,32,0,0.08176263505638896,153.2339878157494
2030-12-07 22:00:00,37,0,0.08182480956922375,103.7369778314809
2030-12-07 23:00:00,33,0,0.08186027962240598,138.1917027196492
2030-12-08 01:00:00,37,0,0.08189617798555388,157.55984261053555
2030-12-08 02:00:00,32,0,0.08196130944185888,161.3262316192854
2030-12-08 03:00:00,36,0,0.08202894251870745,36.38068331822849
2030-12-08 04:00:00,37,0,0.08202878583752889,77.14421918125225
2030-12-08 05:00:00,35,0,0.08205062188999405,191.16931349433594
2030-12-08 06:00:00,38,0,0.08213464352466497,159.2669625008586
2030-12-08 07:00:00,28,0,0.08220020755698403,58.46449213123364
2030-12-08 08:00:00,31,0,0.08221177058030235,89.43157410472125
2030-12-08 09:00:00,35,0,0.08223969459104202,133.90390348891668
2030-12-08 10:00:00,37,0,0.08229057956491612,159.03055547609605
2030-12-08 11:00:00,29,0,0.08235453062109145,145.93490249895285
2030-12-08 12:00:00,36,0,0.082411251335662,132.51072262339642
2030-12-08 13:00:00,37,0,0.08246054956240637,91.29898582919576
2030-12-08 17:00:00,36,0,0.08242748250423645,39.109705969984596
2030-12-08 18:00:00,35,0,0.08242637710247624,76.28126639607498
2030-12-08 19:00:00,30,0,0.08244457716432162,154.04518012354302
2030-12-08 20:00:00,36,0,0.0825057865231531,209.25728409683254
2030-12-08 21:00:00,40,0,0.0825974927413024,179.97240916836125
2030-12-08 22:00:00,32,0,0.08267277761538111,172.88471074146264
2030-12-08 23:00:00,36,0,0.08274320293017524,169.14610348402806
2030-12-09 00:00:00,35,0,0.08281161745318112,159.2007893140139
2030-12-09 01:00:00,34,0,0.08287433255545552,122.92533999444984
2030-12-09 02:00:00,32,0,0.08291576272076873,126.98194529958091
2030-12-09 03:00:00,38,0,0.08295947547118239,178.68234107192495
2030-12-09 04:00:00,31,0,0.08303302457515421,205.12920649570805
2030-12-09 05:00:00,34,0,0.08312244821254883,176.09342447653933
