hour,eligible,n_widen,rbar,cut_MW
2030-11-17 09:00:00,51,0,0.06508750450057933,112.12810880838629
2030-11-17 11:00:00,51,0,0.06511203031199081,34.00843820726551
2030-11-22 16:00:00,51,0,0.06420359233142273,82.52549666163802
2030-11-22 20:00:00,51,0,0.0641760427513486,44.23653260357608
2030-11-22 21:00:00,51,0,0.06418201852019452,113.81918250904921
2030-11-22 22:00:00,51,0,0.06423019076534076,82.75427129544882
2030-11-22 23:00:00,51,0,0.06425942368649303,113.39940179674399
2030-11-23 01:00:00,51,0,0.06428875698422909,24.484556240234923
2030-11-23 02:00:00,51,0,0.06428317012592524,90.18272329016187
2030-11-23 03:00:00,51,0,0.06431573018772574,85.38454290459053
2030-11-23 04:00:00,51,0,0.06434457007821763,85.41739743822478
2030-11-23 05:00:00,51,0,0.06437340144325542,113.44295617805547
2030-11-23 06:00:00,51,0,0.06441982047280581,117.63856079946714
2030-11-23 07:00:00,51,0,0.0644688810317861,160.6707928442506
2030-11-23 08:00:00,51,0,0.06454492377554842,172.4715246684916
2030-11-23 09:00:00,51,0,0.06462865776726989,170.41736137261458
2030-11-23 10:00:00,51,0,0.06471102880628955,136.6361137848871
2030-11-23 11:00:00,51,0,0.06477308554532443,108.84722470353829
2030-11-23 12:00:00,51,0,0.06481886236993877,134.08168787845898
2030-11-23 13:00:00,51,0,0.06487954697671047,138.57645829356045
2030-11-23 14:00:00,51,0,0.06494275987056147,129.32378071823672
2030-11-23 15:00:00,51,0,0.06500053772916546,40.95253833714358
2030-11-23 17:00:00,51,0,0.06498626057740123,110.8700808351213
2030-11-23 18:00:00,51,0,0.06503240517623204,91.83706522904117
2030-11-23 19:00:00,51,0,0.06506713383688983,62.06220820286228
2030-11-23 20:00:00,51,0,0.0650842260845048,129.40067533654815
2030-11-23 21:00:00,51,0,0.06514193791309195,148.23623179753028
2030-11-23 22:00:00,51,0,0.06521113979704633,146.5352253904137
2030-11-23 23:00:00,51,0,0.06527887282516484,163.44423514300894
2030-11-24 00:00:00,51,0,0.06535649770826756,123.96455232482177
2030-11-24 01:00:00,51,0,0.06541022218881573,98.300001902507
2030-11-24 02:00:00,51,0,0.0654484172321053,103.02909464774608
2030-11-24 03:00:00,51,0,0.0654901503538149,119.6448067813305
2030-11-24 04:00:00,51,0,0.06554051381816706,122.08146432550667
2030-11-24 05:00:00,51,0,0.06559223021435402,142.58123721796755
2030-11-24 06:00:00,51,0,0.0656562867703299,183.8559243089591
2030-11-24 07:00:00,51,0,0.06574600408648767,215.07214425959495
2030-11-24 08:00:00,51,0,0.06585495485839708,210.32315156795025
2030-11-24 09:00:00,51,0,0.06596076268903199,196.39966504647828
2030-11-24 10:00:00,51,0,0.06605784549721201,174.97155247761873
2030-11-24 11:00:00,51,0,0.06614280384129936,155.19876845997015
2030-11-24 12:00:00,51,0,0.06621616942561548,123.82431266873
2030-11-24 13:00:00,51,0,0.06627028375674589,138.8845003684012
2030-11-24 14:00:00,51,0,0.06633339030987467,168.65930687759464
2030-11-24 15:00:00,51,0,0.06641444377705,175.3241743907397
2030-11-24 16:00:00,51,0,0.06649930743442564,126.77585453959738
2030-11-24 17:00:00,51,0,0.06655536904525995,100.40366698815174
2030-11-24 18:00:00,51,0,0.06659567008759704,147.65793671054158
2030-11-24 20:00:00,51,0,0.06664530493608968,5.740979007824353
2030-11-24 21:00:00,51,0,0.06662948134804676,83.3620344091729
2030-11-24 22:00:00,51,0,0.0666593948854941,25.62197752259834
2030-11-25 01:00:00,51,0,0.06661737610559545,6.210444589573893
2030-12-01 10:00:00,51,0,0.0656645600325872,28.193366572888365
2030-12-01 11:00:00,51,0,0.065660478211893,69.00825186930997
2030-12-01 12:00:00,51,0,0.06568020498703359,155.38885243372684
2030-12-01 13:00:00,51,0,0.0657506819423443,100.988823186368
2030-12-01 14:00:00,51,0,0.06578919850141983,96.94600605832969
2030-12-01 15:00:00,51,0,0.06582548476288083,114.96313560638062
2030-12-01 16:00:00,51,0,0.0658723883371739,128.1567005642525
2030-12-01 17:00:00,51,0,0.06592751621873863,65.7420503818809
2030-12-01 18:00:00,51,0,0.0659454350345723,91.17517633473808
2030-12-01 19:00:00,51,0,0.06597889864835473,152.6368679082548
2030-12-01 20:00:00,51,0,0.06604845223504976,151.63630655784866
2030-12-01 21:00:00,51,0,0.06611717279071151,96.37030197925037
2030-12-01 22:00:00,51,0,0.06615385705586739,71.39126258880627
2030-12-01 23:00:00,51,0,0.06617610198760578,149.68909013342622
2030-12-02 00:00:00,51,0,0.06624459081556526,128.99115356441382
2030-12-02 01:00:00,51,0,0.06630042037043643,99.88397476270201
2030-12-02 02:00:00,51,0,0.06633960485793167,129.05314020276418
2030-12-02 03:00:00,51,0,0.0663960176459379,165.00236659853323
2030-12-02 04:00:00,51,0,0.06647311376728678,103.71298369231057
2030-12-02 05:00:00,51,0,0.06651437659708873,96.03723356721468
2030-12-02 06:00:00,51,0,0.06655103026549151,76.59033259366228
2030-12-02 07:00:00,51,0,0.06657622011250233,61.926798935514434
2030-12-02 08:00:00,51,0,0.06659251933297995,16.475536982532063
2030-12-02 09:00:00,51,0,0.06658223989303817,165.35636298889426
2030-12-02 10:00:00,51,0,0.06665801905855015,172.27321083599733
2030-12-02 11:00:00,51,0,0.06673780070565792,115.27749733213724
2030-12-02 12:00:00,51,0,0.06678456266800317,173.11329672717466
2030-12-02 13:00:00,51,0,0.06686483149061308,187.53477574775303
2030-12-02 14:00:00,51,0,0.06695345015919035,188.77118227088775
2030-12-02 15:00:00,51,0,0.06704277055614895,189.6841402937747
2030-12-02 16:00:00,51,0,0.0671325140694737,173.2942276453211
2030-12-02 17:00:00,51,0,0.06721245712784703,147.96264671227098
2030-12-02 18:00:00,51,0,0.06727748066075274,160.64888245536588
2030-12-02 19:00:00,51,0,0.06734958685600906,171.2984711688768
2030-12-02 20:00:00,51,0,0.06742800154264902,182.3700930625313
2030-12-02 21:00:00,51,0,0.0675130610473014,194.20453407337624
2030-12-02 22:00:00,51,0,0.06760518981781857,180.40366073688386
2030-12-02 23:00:00,51,0,0.06768943140429261,180.98808697875302
2030-12-03 00:00:00,51,0,0.06777403992857198,154.29925416276672
2030-12-03 01:00:00,51,0,0.06784213938788271,167.72324135090477
2030-12-03 02:00:00,51,0,0.06791810341772128,206.45972989343173
2030-12-03 03:00:00,51,0,0.06801763741526035,197.20050913561036
2030-12-03 04:00:00,51,0,0.06811183405673374,180.41421643787984
2030-12-03 05:00:00,51,0,0.06819676462652012,185.8429523025863
2030-12-03 06:00:00,51,0,0.06828346317976472,163.46415334771143
2030-12-03 07:00:00,51,0,0.06835653496039114,165.76241088087045
2030-12-03 08:00:00,51,0,0.068431426464402,117.7517546542006
2030-12-03 09:00:00,51,0,0.06847853038820223,30.583046847296302
2030-12-03 18:00:00,51,0,0.06829862399300339,72.67859344095532
2030-12-03 19:00:00,51,0,0.0683174348641475,136.41661755957833
2030-12-03 20:00:00,51,0,0.06837436827984983,155.13577231670368
2030-12-03 21:00:00,51,0,0.06844270630243596,191.5597465142081
2030-12-03 22:00:00,51,0,0.06853220272134584,193.2800039707474
2030-12-03 23:00:00,51,0,0.06862299996176985,154.43235412233972
2030-12-04 00:00:00,51,0,0.06869181963793894,199.20744246913023
2030-12-04 01:00:00,51,0,0.06878588774158166,184.9334503025096
2030-12-04 02:00:00,51,0,0.06887251426080238,170.89666150166474
2030-12-04 03:00:00,51,0,0.06895111515455372,198.05229768849097
2030-12-04 04:00:00,51,0,0.06904432701764943,179.69051816933126
2030-12-04 05:00:00,51,0,0.06912774682677876,170.3538439881041
2030-12-04 06:00:00,51,0,0.06920454446570432,124.29042667322062
2030-12-04 07:00:00,51,0,0.06925340518284019,120.66298371353025
2030-12-04 08:00:00,51,0,0.06930153124469163,131.69864178738973
2030-12-04 09:00:00,51,0,0.06935556825435196,101.34872184755223
2030-12-04 10:00:00,51,0,0.06939209356847377,120.00313020167782
2030-12-04 11:00:00,51,0,0.06943921719155977,93.6543932850872
2030-12-04 12:00:00,51,0,0.06947157432733399,148.70588147901057
2030-12-04 13:00:00,51,0,0.06953510158018358,151.64795590935594
2030-12-04 14:00:00,51,0,0.06960054794531152,175.35156374047227
2030-12-04 15:00:00,51,0,0.06967943325095012,180.40797043193453
2030-12-04 16:00:00,51,0,0.06976124069753557,167.81246241108883
2030-12-04 17:00:00,51,0,0.06983562043513711,151.597617966651
2030-12-04 18:00:00,51,0,0.06990027553023456,151.30251099357423
2030-12-04 19:00:00,51,0,0.06996468403312961,164.64172614714812
2030-12-04 20:00:00,51,0,0.0700368645708057,176.39565489377782
2030-12-04 21:00:00,51,0,0.07011595683560766,180.47303875964658
2030-12-04 22:00:00,51,0,0.07019755206000938,175.96360816344202
2030-12-04 23:00:00,51,0,0.07027652391211063,146.71243590493305
2030-12-05 00:00:00,51,0,0.0703378558691393,144.38550783051852
2030-12-05 01:00:00,51,0,0.07039846238796599,91.97233921614061
2030-12-05 03:00:00,51,0,0.07040862269321552,0.49909556283488365
2030-12-05 04:00:00,51,0,0.07038765510053828,59.7736424761871
2030-12-05 05:00:00,51,0,0.07039906278045978,116.2702088193918
2030-12-05 06:00:00,51,0,0.07044332080361977,130.619986882868
2030-12-05 07:00:00,51,0,0.07049580127436408,207.46017912097787
2030-12-05 08:00:00,51,0,0.07059278863022704,192.6623526789343
2030-12-05 09:00:00,51,0,0.07068091697172782,187.66670575057896
2030-12-05 10:00:00,51,0,0.07076607216713479,182.92391055456287
2030-12-05 11:00:00,51,0,0.07084835294699722,179.0319487651371
2030-12-05 12:00:00,51,0,0.07092834354404164,359.5295048949938
2030-12-05 13:00:00,51,0,0.07111484715500309,116.63244930725557
2030-12-05 14:00:00,51,0,0.07115983200923917,88.1100747962738
2030-12-05 15:00:00,51,0,0.07118898590239889,43.36360215930261
2030-12-05 17:00:00,51,0,0.07117199813375583,14.833854236334684
2030-12-05 19:00:00,51,0,0.07113824641882732,57.1978259818869
2030-12-05 20:00:00,51,0,0.07114955150570401,164.19626652716718
2030-12-05 21:00:00,51,0,0.07122120296098398,178.43857719515924
2030-12-05 22:00:00,51,0,0.07130075396956274,203.30771679327742
2030-12-05 23:00:00,51,0,0.07139454202916544,184.48073897598914
2030-12-06 00:00:00,51,0,0.07147834984107385,200.67671425537483
2030-12-06 01:00:00,51,0,0.07157163506650625,181.92710308564867
2030-12-06 02:00:00,51,0,0.0716547911844258,175.59639653350578
2030-12-06 03:00:00,51,0,0.0717342206126255,194.657976704074
2030-12-06 04:00:00,51,0,0.07182406212119676,165.58539892976816
2030-12-06 05:00:00,51,0,0.07189610720206493,194.99039163290803
2030-12-06 06:00:00,51,0,0.07198600999304326,190.91215080118025
2030-12-06 07:00:00,51,0,0.07207356674710336,175.15045700365582
2030-12-06 08:00:00,51,0,0.07215187128485707,164.34760186290603
2030-12-06 09:00:00,51,0,0.07222353725742706,132.07347078860082
2030-12-06 10:00:00,51,0,0.07227702055496117,48.80245933266677
2030-12-06 11:00:00,51,0,0.07228456477525592,132.05619925811237
2030-12-06 12:00:00,51,0,0.07233802377912721,177.56852034416622
2030-12-06 13:00:00,51,0,0.07241646725042532,150.90294030731283
2030-12-06 14:00:00,51,0,0.07248023781716448,94.4269127053299
2030-12-06 15:00:00,51,0,0.07251289820746179,145.67181342379968
2030-12-06 16:00:00,51,0,0.07257368172101895,124.68122447691873
2030-12-06 17:00:00,51,0,0.07262224389948305,111.26562913184628
2030-12-07 13:00:00,51,0,0.0724207801486843,52.009009433819266
2030-12-07 14:00:00,51,0,0.07243021437072308,142.7604259641762
2030-12-07 15:00:00,51,0,0.07248948273109684,154.40261812514953
2030-12-07 16:00:00,51,0,0.07255516564525273,169.9695104772748
2030-12-07 17:00:00,51,0,0.07262862330959566,65.96314532060998
2030-12-07 18:00:00,51,0,0.07264483186775669,86.96291426615811
2030-12-07 19:00:00,51,0,0.07267271671413524,94.8805948746535
2030-12-07 20:00:00,51,0,0.0727049312352051,92.22579910326854
2030-12-07 21:00:00,51,0,0.07273626065384345,135.16654683040306
2030-12-07 22:00:00,51,0,0.07279090265928564,92.17122197871117
2030-12-07 23:00:00,51,0,0.07282239121059093,114.01607362668841
2030-12-08 01:00:00,51,0,0.07284914909871629,147.77094468991172
2030-12-08 02:00:00,51,0,0.07291150551502952,148.22819871875438
2030-12-08 03:00:00,51,0,0.07297440606640661,26.922039969148255
2030-12-08 04:00:00,51,0,0.07297110996771147,62.5758184116383
2030-12-08 05:00:00,51,0,0.0729870269643022,169.03515240210268
2030-12-08 06:00:00,51,0,0.07306117783941521,159.2646325699507
2030-12-08 07:00:00,51,0,0.07312969235373716,46.17236799014752
2030-12-08 08:00:00,51,0,0.07313659602235965,73.50668450379082
2030-12-08 09:00:00,51,0,0.07315793237709085,111.47094863360019
2030-12-08 10:00:00,51,0,0.073198771741321,148.66831830642732
2030-12-08 11:00:00,51,0,0.07325982872137227,131.97552764254345
2030-12-08 12:00:00,51,0,0.07331153329665685,109.13341587766443
2030-12-08 13:00:00,51,0,0.07335033014792984,78.72416737902951
2030-12-08 17:00:00,51,0,0.07331947885136215,32.05594412770844
2030-12-08 18:00:00,51,0,0.07331691753312364,67.1118244422055
2030-12-08 19:00:00,51,0,0.07333267943444638,128.59066583498017
2030-12-08 20:00:00,51,0,0.07338225856260651,184.4856620249144
2030-12-08 21:00:00,51,0,0.07346288230110641,169.09646902501515
2030-12-08 22:00:00,51,0,0.07353504828287806,156.55508647460235
2030-12-08 23:00:00,51,0,0.07359929197467063,144.41071145718112
2030-12-09 00:00:00,51,0,0.07365666287476075,141.64120911163124
2030-12-09 01:00:00,51,0,0.07371246795403105,115.77698478471797
2030-12-09 02:00:00,51,0,0.07375302794841707,102.86172184420346
2030-12-09 03:00:00,51,0,0.07378610181624974,161.11472146556628
2030-12-09 04:00:00,51,0,0.07385277887615535,180.31922719593462
2030-12-09 05:00:00,51,0,0.07393108981906549,167.91995618921118
2030-12-09 06:00:00,51,0,0.07400148957680466,182.52999447072662
2030-12-09 07:00:00,51,0,0.07408084807873763,171.4543180392172
2030-12-09 08:00:00,51,0,0.07415384040171057,165.12746166345522
2030-12-09 09:00:00,51,0,0.074222795950307,153.43495150212627
2030-12-09 10:00:00,51,0,0.07428509862577214,173.20783330896705
2030-12-09 11:00:00,51,0,0.07435823241822306,171.36561726642145
2030-12-09 12:00:00,51,0,0.07443024092022646,170.02705709367874
2030-12-09 13:00:00,51,0,0.07450144110920608,158.4626248591049
2030-12-09 14:00:00,51,0,0.07456641083823867,155.53735665679378
2030-12-09 15:00:00,51,0,0.07462967983754902,119.93029271886968
2030-12-09 16:00:00,51,0,0.07467328764745891,119.44651025589583
2030-12-09 17:00:00,51,0,0.07471665355217405,61.5908832316283
2030-12-09 18:00:00,51,0,0.07472788657134039,89.59443064141087
2030-12-09 19:00:00,51,0,0.07475439812972405,61.32934828156223
2030-12-09 20:00:00,51,0,0.07476611850243352,60.68099816259089
2030-12-09 21:00:00,51,0,0.0747777466321911,26.885943907569533
2030-12-12 04:00:00,51,0,0.07446301783710152,115.31538160173166
2030-12-12 05:00:00,51,0,0.07450650378850879,17.275330731025925
2030-12-12 06:00:00,51,0,0.07449765641344357,76.23531317401506
2030-12-12 07:00:00,51,0,0.07452044330089434,30.54408511197833
2030-12-12 08:00:00,51,0,0.07451782545192356,49.50532315872096
2030-12-12 09:00:00,51,0,0.07452466441470755,34.10470129565354
2030-12-12 10:00:00,51,0,0.07452314161592301,11.915610368124293
2030-12-14 05:00:00,51,0,0.0741710745084429,1.7674961724331504
2030-12-18 15:00:00,51,0,0.07335895780810549,99.42212430016941
2030-12-18 16:00:00,51,0,0.0733933737268385,33.444791881750355
2030-12-20 19:00:00,51,0,0.07299364815022757,98.1309700519914
2030-12-20 20:00:00,51,0,0.07302678182521202,54.82796507304196
2030-12-22 11:00:00,51,0,0.07269407576644539,63.908060345880216
2030-12-22 12:00:00,51,0,0.07270852056182267,4.822223832596129
2030-12-22 17:00:00,51,0,0.07262347923798021,72.3367930623747
2030-12-22 18:00:00,51,0,0.0726423796560974,21.589277232628106
2030-12-22 19:00:00,51,0,0.07263454861502378,154.6235600432833
2030-12-22 20:00:00,51,0,0.07269608345228175,134.45861031077004
2030-12-22 21:00:00,51,0,0.07274736262623649,96.58099446253401
2030-12-22 22:00:00,51,0,0.07277914304993462,107.21291548410488
2030-12-22 23:00:00,51,0,0.0728157928475517,96.18972989761357
2030-12-23 10:00:00,51,0,0.07269804260971642,32.33283629590957
2030-12-23 11:00:00,51,0,0.07269509858034633,4.2572449850020435
2030-12-23 12:00:00,51,0,0.0726775822435124,23.073538410363916
2030-12-23 14:00:00,51,0,0.0726496420973607,61.178633559607725
2030-12-23 15:00:00,51,0,0.07266167015252682,2.126173639387327
2030-12-23 17:00:00,51,0,0.07262542241844608,2.32263392051052
2030-12-24 20:00:00,51,0,0.07238755241699693,148.7989766953636
2030-12-26 20:00:00,51,0,0.0720870752002104,0.4147975643045594
2030-12-26 21:00:00,51,0,0.07207026337400203,8.036955022910657
2030-12-26 22:00:00,51,0,0.0720569567850157,21.205197751344492
2030-12-26 23:00:00,51,0,0.07204949599947631,54.62842368813571
2030-12-27 01:00:00,51,0,0.07204356589924017,5.012428113167364
2030-12-27 04:00:00,51,0,0.07199627151287684,101.32006813956428
2030-12-27 05:00:00,51,0,0.07203093151485705,102.38735201665796
2030-12-27 06:00:00,51,0,0.0720658554678397,129.85897512191752
2030-12-27 07:00:00,51,0,0.07211443235028976,72.11831064085426
2030-12-27 08:00:00,51,0,0.07213370146097742,127.22125335868316
2030-12-27 09:00:00,51,0,0.07218118021492163,132.6394827884336
2030-12-27 10:00:00,51,0,0.07223003604846837,116.31724437114859
2030-12-27 11:00:00,51,0,0.07227183061115654,142.85690749446513
2030-12-27 12:00:00,51,0,0.07232599791453671,153.49965061339617
2030-12-27 13:00:00,51,0,0.07238570360944521,138.58228637021682
2030-12-27 14:00:00,51,0,0.07243772435852594,155.1062128371555
2030-12-27 15:00:00,51,0,0.07249834713577338,153.12931225257762
2030-12-27 16:00:00,51,0,0.07255784305190416,135.57371248383924
2030-12-27 17:00:00,51,0,0.07260789632077579,94.7315926268046
2030-12-27 18:00:00,51,0,0.07263673712984173,60.65517606416366
2030-12-27 19:00:00,51,0,0.07264813658833215,26.37837715990228
2030-12-27 20:00:00,51,0,0.07264189884225702,24.197320482655265
2030-12-28 11:00:00,51,0,0.07242179873574092,12.595883864445671
2030-12-28 12:00:00,51,0,0.07240861427562824,29.431134456150023
2030-12-28 17:00:00,51,0,0.07233490919130306,38.90886453110103
2030-12-28 18:00:00,51,0,0.07233523395510766,12.828071120758729
2030-12-29 06:00:00,51,0,0.07219144911209693,22.39437058399728
2030-12-29 07:00:00,51,0,0.07218371467738247,36.653475332748236
2030-12-29 23:00:00,51,0,0.07199536815314467,2.7849112980239257
2030-12-30 01:00:00,51,0,0.07195854577257328,33.1604251633019
2030-12-30 02:00:00,51,0,0.07195529840350649,16.517685449098167
2030-12-31 22:00:00,51,0,0.07143613975448498,25.786191983222857
